Total Number of Comms,Solution
51,"defaultdict(<class 'list'>, {'655': ['655', '704', '705', '706', '707', '708', '709', '724'], '656': ['656', '699', '700', '701', '702', '703', '712', '713'], '657': ['657'], '658': ['658'], '659': ['659', '678', '679', '720', '721', '727', '731', '732'], '660': ['660'], '661': ['661', '739', '740', '741', '742', '743', '744', '745'], '662': ['662', '675', '692', '693', '694', '695', '696', '697'], '663': ['663'], '664': ['664'], '665': ['665'], '666': ['666'], '667': ['667'], '668': ['668'], '669': ['669'], '670': ['670'], '671': ['671'], '672': ['672'], '673': ['673'], '674': ['674'], '676': ['676'], '677': ['677'], '680': ['680'], '681': ['681'], '682': ['682'], '683': ['683'], '684': ['684'], '685': ['685'], '686': ['686'], '687': ['687'], '688': ['688'], '689': ['689', '714', '715', '716', '717', '718'], '690': ['690'], '691': ['691'], '698': ['698'], '710': ['710'], '711': ['711'], '719': ['719'], '722': ['722'], '723': ['723'], '725': ['725'], '726': ['726'], '728': ['728'], '729': ['729'], '730': ['730'], '733': ['733'], '734': ['734'], '735': ['735'], '736': ['736'], '737': ['737'], '738': ['738']})"
55,"defaultdict(<class 'list'>, {'655': ['655', '706'], '656': ['656', '657', '698', '699', '700', '701', '702', '703'], '658': ['658'], '659': ['659'], '660': ['660', '681', '682', '683', '684', '685', '686', '687'], '661': ['661'], '662': ['662', '692', '693', '694', '695', '696', '726', '733'], '663': ['663', '704', '705', '707', '708', '709', '724', '725'], '664': ['664', '665', '732', '734', '735', '736', '737', '738'], '666': ['666'], '667': ['667'], '668': ['668'], '669': ['669'], '670': ['670'], '671': ['671'], '672': ['672'], '673': ['673'], '674': ['674'], '675': ['675'], '676': ['676'], '677': ['677'], '678': ['678'], '679': ['679'], '680': ['680'], '688': ['688'], '689': ['689'], '690': ['690'], '691': ['691'], '697': ['697'], '710': ['710'], '711': ['711'], '712': ['712'], '713': ['713'], '714': ['714'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '719': ['719'], '720': ['720'], '721': ['721'], '722': ['722'], '723': ['723'], '727': ['727'], '728': ['728'], '729': ['729'], '730': ['730'], '731': ['731'], '739': ['739'], '740': ['740'], '741': ['741'], '742': ['742'], '743': ['743'], '744': ['744'], '745': ['745']})"
56,"defaultdict(<class 'list'>, {'655': ['655', '704', '705', '706', '707', '708', '709', '724'], '656': ['656'], '657': ['657'], '658': ['658'], '659': ['659', '720', '721', '727', '742', '743', '744', '745'], '660': ['660', '681', '682', '683', '684', '685', '686', '687'], '661': ['661'], '662': ['662'], '663': ['663'], '664': ['664', '665', '732', '734', '735', '736', '737', '738'], '666': ['666'], '667': ['667'], '668': ['668'], '669': ['669'], '670': ['670'], '671': ['671'], '672': ['672'], '673': ['673'], '674': ['674'], '675': ['675'], '676': ['676'], '677': ['677'], '678': ['678'], '679': ['679'], '680': ['680'], '688': ['688'], '689': ['689'], '690': ['690'], '691': ['691'], '692': ['692'], '693': ['693'], '694': ['694'], '695': ['695'], '696': ['696'], '697': ['697'], '698': ['698'], '699': ['699'], '700': ['700'], '701': ['701'], '702': ['702'], '703': ['703', '712', '713', '714', '715', '716', '717', '718'], '710': ['710'], '711': ['711'], '719': ['719'], '722': ['722'], '723': ['723'], '725': ['725'], '726': ['726'], '728': ['728'], '729': ['729'], '730': ['730'], '731': ['731'], '733': ['733'], '739': ['739'], '740': ['740'], '741': ['741']})"
56,"defaultdict(<class 'list'>, {'655': ['655', '663', '704', '705', '706', '707', '708', '724'], '656': ['656', '699', '700', '701', '702', '703', '713', '714'], '657': ['657'], '658': ['658', '659', '678', '679', '680', '720', '721', '733'], '660': ['660', '681', '682', '683', '684', '685', '686', '687'], '661': ['661'], '662': ['662', '690', '691', '692', '693', '694', '695', '696'], '664': ['664'], '665': ['665'], '666': ['666'], '667': ['667'], '668': ['668'], '669': ['669'], '670': ['670'], '671': ['671'], '672': ['672'], '673': ['673'], '674': ['674'], '675': ['675'], '676': ['676'], '677': ['677'], '688': ['688'], '689': ['689'], '697': ['697'], '698': ['698'], '709': ['709'], '710': ['710'], '711': ['711'], '712': ['712'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '719': ['719'], '722': ['722'], '723': ['723'], '725': ['725'], '726': ['726'], '727': ['727'], '728': ['728'], '729': ['729'], '730': ['730'], '731': ['731'], '732': ['732'], '734': ['734'], '735': ['735'], '736': ['736'], '737': ['737'], '738': ['738'], '739': ['739'], '740': ['740'], '741': ['741'], '742': ['742'], '743': ['743'], '744': ['744'], '745': ['745']})"
56,"defaultdict(<class 'list'>, {'655': ['655', '704', '705', '706', '707', '708', '709', '724'], '656': ['656', '699', '700', '701', '702', '703', '712', '713'], '657': ['657'], '658': ['658'], '659': ['659', '678', '679', '720', '721', '727', '731', '732'], '660': ['660'], '661': ['661', '739', '740', '741', '742', '743', '744', '745'], '662': ['662', '675', '692', '693', '694', '695', '696', '697'], '663': ['663'], '664': ['664'], '665': ['665'], '666': ['666'], '667': ['667'], '668': ['668'], '669': ['669'], '670': ['670'], '671': ['671'], '672': ['672'], '673': ['673'], '674': ['674'], '676': ['676'], '677': ['677'], '680': ['680'], '681': ['681'], '682': ['682'], '683': ['683'], '684': ['684'], '685': ['685'], '686': ['686'], '687': ['687'], '688': ['688'], '689': ['689'], '690': ['690'], '691': ['691'], '698': ['698'], '710': ['710'], '711': ['711'], '714': ['714'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '719': ['719'], '722': ['722'], '723': ['723'], '725': ['725'], '726': ['726'], '728': ['728'], '729': ['729'], '730': ['730'], '733': ['733'], '734': ['734'], '735': ['735'], '736': ['736'], '737': ['737'], '738': ['738']})"
56,"defaultdict(<class 'list'>, {'655': ['655'], '656': ['656', '657', '698', '699', '700', '701', '702', '703'], '658': ['658'], '659': ['659', '720', '721', '727', '742', '743', '744', '745'], '660': ['660'], '661': ['661'], '662': ['662', '675', '692', '693', '694', '695', '696', '697'], '663': ['663'], '664': ['664', '665', '732', '734', '735', '736', '737', '738'], '666': ['666', '667', '670', '671', '672', '719', '729', '730'], '668': ['668'], '669': ['669'], '673': ['673'], '674': ['674'], '676': ['676'], '677': ['677'], '678': ['678'], '679': ['679'], '680': ['680'], '681': ['681'], '682': ['682'], '683': ['683'], '684': ['684'], '685': ['685'], '686': ['686'], '687': ['687'], '688': ['688'], '689': ['689'], '690': ['690'], '691': ['691'], '704': ['704'], '705': ['705'], '706': ['706'], '707': ['707'], '708': ['708'], '709': ['709'], '710': ['710'], '711': ['711'], '712': ['712'], '713': ['713'], '714': ['714'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '722': ['722'], '723': ['723'], '724': ['724'], '725': ['725'], '726': ['726'], '728': ['728'], '731': ['731'], '733': ['733'], '739': ['739'], '740': ['740'], '741': ['741']})"
56,"defaultdict(<class 'list'>, {'655': ['655'], '656': ['656', '657', '698', '699', '700', '701', '702', '703'], '658': ['658', '659', '678', '679', '680', '720', '721', '733'], '660': ['660'], '661': ['661', '739', '740', '741', '742', '743', '744', '745'], '662': ['662'], '663': ['663'], '664': ['664', '665', '666', '667', '668', '670', '719', '729'], '669': ['669'], '671': ['671'], '672': ['672'], '673': ['673'], '674': ['674'], '675': ['675'], '676': ['676'], '677': ['677'], '681': ['681'], '682': ['682'], '683': ['683'], '684': ['684'], '685': ['685'], '686': ['686'], '687': ['687'], '688': ['688'], '689': ['689'], '690': ['690'], '691': ['691'], '692': ['692'], '693': ['693'], '694': ['694'], '695': ['695'], '696': ['696'], '697': ['697'], '704': ['704'], '705': ['705'], '706': ['706'], '707': ['707'], '708': ['708'], '709': ['709'], '710': ['710'], '711': ['711'], '712': ['712'], '713': ['713'], '714': ['714'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '722': ['722'], '723': ['723'], '724': ['724'], '725': ['725'], '726': ['726'], '727': ['727'], '728': ['728'], '730': ['730', '731', '732', '734', '735', '736', '737', '738']})"
56,"defaultdict(<class 'list'>, {'655': ['655', '704', '705', '706', '707', '708', '709', '724'], '656': ['656', '657', '698', '699', '700', '701', '702', '703'], '658': ['658'], '659': ['659'], '660': ['660'], '661': ['661', '672', '673', '676', '722', '723', '739', '740'], '662': ['662', '675', '692', '693', '694', '695', '696', '697'], '663': ['663'], '664': ['664', '665', '733', '734', '735', '736', '737', '738'], '666': ['666'], '667': ['667'], '668': ['668'], '669': ['669'], '670': ['670'], '671': ['671'], '674': ['674'], '677': ['677'], '678': ['678'], '679': ['679'], '680': ['680'], '681': ['681'], '682': ['682'], '683': ['683'], '684': ['684'], '685': ['685'], '686': ['686'], '687': ['687'], '688': ['688'], '689': ['689'], '690': ['690'], '691': ['691'], '710': ['710'], '711': ['711'], '712': ['712'], '713': ['713'], '714': ['714'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '719': ['719'], '720': ['720'], '721': ['721'], '725': ['725'], '726': ['726'], '727': ['727'], '728': ['728'], '729': ['729'], '730': ['730'], '731': ['731'], '732': ['732'], '741': ['741'], '742': ['742'], '743': ['743'], '744': ['744'], '745': ['745']})"
56,"defaultdict(<class 'list'>, {'655': ['655'], '656': ['656', '657', '698', '699', '700', '701', '702', '703'], '658': ['658'], '659': ['659', '720', '721', '727', '742', '743', '744', '745'], '660': ['660'], '661': ['661'], '662': ['662'], '663': ['663'], '664': ['664', '665', '733', '734', '735', '736', '737', '738'], '666': ['666', '667', '670', '671', '672', '719', '729', '730'], '668': ['668'], '669': ['669'], '673': ['673'], '674': ['674'], '675': ['675'], '676': ['676'], '677': ['677', '678', '681', '682', '683', '684', '685', '690'], '679': ['679'], '680': ['680'], '686': ['686'], '687': ['687'], '688': ['688'], '689': ['689'], '691': ['691'], '692': ['692'], '693': ['693'], '694': ['694'], '695': ['695'], '696': ['696'], '697': ['697'], '704': ['704'], '705': ['705'], '706': ['706'], '707': ['707'], '708': ['708'], '709': ['709'], '710': ['710'], '711': ['711'], '712': ['712'], '713': ['713'], '714': ['714'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '722': ['722'], '723': ['723'], '724': ['724'], '725': ['725'], '726': ['726'], '728': ['728'], '731': ['731'], '732': ['732'], '739': ['739'], '740': ['740'], '741': ['741']})"
56,"defaultdict(<class 'list'>, {'655': ['655'], '656': ['656', '657', '698', '699', '700', '701', '702', '703'], '658': ['658'], '659': ['659'], '660': ['660', '681', '682', '683', '684', '685', '686', '687'], '661': ['661'], '662': ['662', '692', '693', '694', '695', '696', '726', '733'], '663': ['663', '704', '705', '707', '708', '709', '724', '725'], '664': ['664', '665', '732', '734', '735', '736', '737', '738'], '666': ['666'], '667': ['667'], '668': ['668'], '669': ['669'], '670': ['670'], '671': ['671'], '672': ['672'], '673': ['673'], '674': ['674'], '675': ['675'], '676': ['676'], '677': ['677'], '678': ['678'], '679': ['679'], '680': ['680'], '688': ['688'], '689': ['689'], '690': ['690'], '691': ['691'], '697': ['697'], '706': ['706'], '710': ['710'], '711': ['711'], '712': ['712'], '713': ['713'], '714': ['714'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '719': ['719'], '720': ['720'], '721': ['721'], '722': ['722'], '723': ['723'], '727': ['727'], '728': ['728'], '729': ['729'], '730': ['730'], '731': ['731'], '739': ['739'], '740': ['740'], '741': ['741'], '742': ['742'], '743': ['743'], '744': ['744'], '745': ['745']})"
56,"defaultdict(<class 'list'>, {'655': ['655'], '656': ['656', '657', '698', '699', '700', '701', '702', '703'], '658': ['658'], '659': ['659', '678', '679', '720', '721', '727', '744', '745'], '660': ['660', '681', '682', '683', '684', '685', '686', '687'], '661': ['661'], '662': ['662'], '663': ['663'], '664': ['664'], '665': ['665'], '666': ['666', '667', '670', '671', '672', '719', '729', '730'], '668': ['668'], '669': ['669'], '673': ['673'], '674': ['674'], '675': ['675', '696', '697', '714', '715', '716', '717', '718'], '676': ['676'], '677': ['677'], '680': ['680'], '688': ['688'], '689': ['689'], '690': ['690'], '691': ['691'], '692': ['692'], '693': ['693'], '694': ['694'], '695': ['695'], '704': ['704'], '705': ['705'], '706': ['706'], '707': ['707'], '708': ['708'], '709': ['709'], '710': ['710'], '711': ['711'], '712': ['712'], '713': ['713'], '722': ['722'], '723': ['723'], '724': ['724'], '725': ['725'], '726': ['726'], '728': ['728'], '731': ['731'], '732': ['732'], '733': ['733'], '734': ['734'], '735': ['735'], '736': ['736'], '737': ['737'], '738': ['738'], '739': ['739'], '740': ['740'], '741': ['741'], '742': ['742'], '743': ['743']})"
58,"defaultdict(<class 'list'>, {'655': ['655'], '656': ['656', '657', '698', '699', '700', '701', '702', '703'], '658': ['658'], '659': ['659'], '660': ['660', '681', '682', '683', '684', '685', '686', '687'], '661': ['661', '723', '739', '740', '741', '742', '743', '744'], '662': ['662'], '663': ['663'], '664': ['664', '665', '666', '667', '668', '669'], '670': ['670', '671', '672', '674', '675', '696', '697', '719'], '673': ['673'], '676': ['676'], '677': ['677'], '678': ['678'], '679': ['679'], '680': ['680'], '688': ['688'], '689': ['689'], '690': ['690'], '691': ['691'], '692': ['692'], '693': ['693'], '694': ['694'], '695': ['695'], '704': ['704'], '705': ['705'], '706': ['706'], '707': ['707'], '708': ['708'], '709': ['709'], '710': ['710'], '711': ['711'], '712': ['712'], '713': ['713'], '714': ['714'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '720': ['720'], '721': ['721'], '722': ['722'], '724': ['724'], '725': ['725'], '726': ['726'], '727': ['727'], '728': ['728'], '729': ['729'], '730': ['730'], '731': ['731'], '732': ['732'], '733': ['733'], '734': ['734'], '735': ['735'], '736': ['736'], '737': ['737'], '738': ['738'], '745': ['745']})"
63,"defaultdict(<class 'list'>, {'655': ['655', '704', '705', '706', '707', '708', '709', '724'], '656': ['656', '657', '698', '699', '700', '701', '702', '703'], '658': ['658'], '659': ['659'], '660': ['660'], '661': ['661', '672', '673', '676', '722', '723', '739', '740'], '662': ['662', '675', '692', '693', '694', '695', '696', '697'], '663': ['663'], '664': ['664'], '665': ['665'], '666': ['666'], '667': ['667'], '668': ['668'], '669': ['669'], '670': ['670'], '671': ['671'], '674': ['674'], '677': ['677'], '678': ['678'], '679': ['679'], '680': ['680'], '681': ['681'], '682': ['682'], '683': ['683'], '684': ['684'], '685': ['685'], '686': ['686'], '687': ['687'], '688': ['688'], '689': ['689'], '690': ['690'], '691': ['691'], '710': ['710'], '711': ['711'], '712': ['712'], '713': ['713'], '714': ['714'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '719': ['719'], '720': ['720'], '721': ['721'], '725': ['725'], '726': ['726'], '727': ['727'], '728': ['728'], '729': ['729'], '730': ['730'], '731': ['731'], '732': ['732'], '733': ['733'], '734': ['734'], '735': ['735'], '736': ['736'], '737': ['737'], '738': ['738'], '741': ['741'], '742': ['742'], '743': ['743'], '744': ['744'], '745': ['745']})"
63,"defaultdict(<class 'list'>, {'655': ['655'], '656': ['656', '657', '698', '699', '700', '701', '702', '703'], '658': ['658'], '659': ['659', '678', '679', '720', '721', '727', '744', '745'], '660': ['660', '681', '682', '683', '684', '685', '686', '687'], '661': ['661'], '662': ['662'], '663': ['663'], '664': ['664'], '665': ['665'], '666': ['666', '667', '670', '671', '672', '719', '729', '730'], '668': ['668'], '669': ['669'], '673': ['673'], '674': ['674'], '675': ['675'], '676': ['676'], '677': ['677'], '680': ['680'], '688': ['688'], '689': ['689'], '690': ['690'], '691': ['691'], '692': ['692'], '693': ['693'], '694': ['694'], '695': ['695'], '696': ['696'], '697': ['697'], '704': ['704'], '705': ['705'], '706': ['706'], '707': ['707'], '708': ['708'], '709': ['709'], '710': ['710'], '711': ['711'], '712': ['712'], '713': ['713'], '714': ['714'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '722': ['722'], '723': ['723'], '724': ['724'], '725': ['725'], '726': ['726'], '728': ['728'], '731': ['731'], '732': ['732'], '733': ['733'], '734': ['734'], '735': ['735'], '736': ['736'], '737': ['737'], '738': ['738'], '739': ['739'], '740': ['740'], '741': ['741'], '742': ['742'], '743': ['743']})"
63,"defaultdict(<class 'list'>, {'655': ['655', '704', '705', '706', '707', '708', '709', '724'], '656': ['656', '699', '700', '701', '702', '703', '712', '713'], '657': ['657'], '658': ['658'], '659': ['659'], '660': ['660'], '661': ['661', '739', '740', '741', '742', '743', '744', '745'], '662': ['662', '675', '692', '693', '694', '695', '696', '697'], '663': ['663'], '664': ['664'], '665': ['665'], '666': ['666'], '667': ['667'], '668': ['668'], '669': ['669'], '670': ['670'], '671': ['671'], '672': ['672'], '673': ['673'], '674': ['674'], '676': ['676'], '677': ['677'], '678': ['678'], '679': ['679'], '680': ['680'], '681': ['681'], '682': ['682'], '683': ['683'], '684': ['684'], '685': ['685'], '686': ['686'], '687': ['687'], '688': ['688'], '689': ['689'], '690': ['690'], '691': ['691'], '698': ['698'], '710': ['710'], '711': ['711'], '714': ['714'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '719': ['719'], '720': ['720'], '721': ['721'], '722': ['722'], '723': ['723'], '725': ['725'], '726': ['726'], '727': ['727'], '728': ['728'], '729': ['729'], '730': ['730'], '731': ['731'], '732': ['732'], '733': ['733'], '734': ['734'], '735': ['735'], '736': ['736'], '737': ['737'], '738': ['738']})"
63,"defaultdict(<class 'list'>, {'655': ['655', '704', '705', '706', '707', '708', '709', '724'], '656': ['656'], '657': ['657'], '658': ['658'], '659': ['659', '720', '721', '727', '742', '743', '744', '745'], '660': ['660'], '661': ['661'], '662': ['662'], '663': ['663'], '664': ['664', '665', '732', '734', '735', '736', '737', '738'], '666': ['666'], '667': ['667'], '668': ['668'], '669': ['669'], '670': ['670'], '671': ['671'], '672': ['672'], '673': ['673'], '674': ['674'], '675': ['675'], '676': ['676'], '677': ['677'], '678': ['678'], '679': ['679'], '680': ['680'], '681': ['681'], '682': ['682'], '683': ['683'], '684': ['684'], '685': ['685'], '686': ['686'], '687': ['687'], '688': ['688'], '689': ['689'], '690': ['690'], '691': ['691'], '692': ['692'], '693': ['693'], '694': ['694'], '695': ['695'], '696': ['696'], '697': ['697'], '698': ['698'], '699': ['699'], '700': ['700'], '701': ['701'], '702': ['702'], '703': ['703', '712', '713', '714', '715', '716', '717', '718'], '710': ['710'], '711': ['711'], '719': ['719'], '722': ['722'], '723': ['723'], '725': ['725'], '726': ['726'], '728': ['728'], '729': ['729'], '730': ['730'], '731': ['731'], '733': ['733'], '739': ['739'], '740': ['740'], '741': ['741']})"
63,"defaultdict(<class 'list'>, {'655': ['655'], '656': ['656', '657', '698', '699', '700', '701', '702', '703'], '658': ['658'], '659': ['659'], '660': ['660', '681', '682', '683', '684', '685', '686', '687'], '661': ['661'], '662': ['662'], '663': ['663', '704', '705', '707', '708', '709', '724', '725'], '664': ['664', '665', '732', '734', '735', '736', '737', '738'], '666': ['666'], '667': ['667'], '668': ['668'], '669': ['669'], '670': ['670'], '671': ['671'], '672': ['672'], '673': ['673'], '674': ['674'], '675': ['675'], '676': ['676'], '677': ['677'], '678': ['678'], '679': ['679'], '680': ['680'], '688': ['688'], '689': ['689'], '690': ['690'], '691': ['691'], '692': ['692'], '693': ['693'], '694': ['694'], '695': ['695'], '696': ['696'], '697': ['697'], '706': ['706'], '710': ['710'], '711': ['711'], '712': ['712'], '713': ['713'], '714': ['714'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '719': ['719'], '720': ['720'], '721': ['721'], '722': ['722'], '723': ['723'], '726': ['726'], '727': ['727'], '728': ['728'], '729': ['729'], '730': ['730'], '731': ['731'], '733': ['733'], '739': ['739'], '740': ['740'], '741': ['741'], '742': ['742'], '743': ['743'], '744': ['744'], '745': ['745']})"
63,"defaultdict(<class 'list'>, {'655': ['655'], '656': ['656', '699', '700', '701', '702', '703', '713', '714'], '657': ['657'], '658': ['658', '659', '678', '679', '680', '720', '721', '733'], '660': ['660', '681', '682', '683', '684', '685', '686', '687'], '661': ['661'], '662': ['662', '690', '691', '692', '693', '694', '695', '696'], '663': ['663'], '664': ['664'], '665': ['665'], '666': ['666'], '667': ['667'], '668': ['668'], '669': ['669'], '670': ['670'], '671': ['671'], '672': ['672'], '673': ['673'], '674': ['674'], '675': ['675'], '676': ['676'], '677': ['677'], '688': ['688'], '689': ['689'], '697': ['697'], '698': ['698'], '704': ['704'], '705': ['705'], '706': ['706'], '707': ['707'], '708': ['708'], '709': ['709'], '710': ['710'], '711': ['711'], '712': ['712'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '719': ['719'], '722': ['722'], '723': ['723'], '724': ['724'], '725': ['725'], '726': ['726'], '727': ['727'], '728': ['728'], '729': ['729'], '730': ['730'], '731': ['731'], '732': ['732'], '734': ['734'], '735': ['735'], '736': ['736'], '737': ['737'], '738': ['738'], '739': ['739'], '740': ['740'], '741': ['741'], '742': ['742'], '743': ['743'], '744': ['744'], '745': ['745']})"
63,"defaultdict(<class 'list'>, {'655': ['655'], '656': ['656', '657', '698', '699', '700', '701', '702', '703'], '658': ['658', '659', '678', '679', '680', '720', '721', '733'], '660': ['660'], '661': ['661', '739', '740', '741', '742', '743', '744', '745'], '662': ['662'], '663': ['663'], '664': ['664'], '665': ['665'], '666': ['666'], '667': ['667'], '668': ['668'], '669': ['669'], '670': ['670'], '671': ['671'], '672': ['672'], '673': ['673'], '674': ['674'], '675': ['675'], '676': ['676'], '677': ['677'], '681': ['681'], '682': ['682'], '683': ['683'], '684': ['684'], '685': ['685'], '686': ['686'], '687': ['687'], '688': ['688'], '689': ['689'], '690': ['690'], '691': ['691'], '692': ['692'], '693': ['693'], '694': ['694'], '695': ['695'], '696': ['696'], '697': ['697'], '704': ['704'], '705': ['705'], '706': ['706'], '707': ['707'], '708': ['708'], '709': ['709'], '710': ['710'], '711': ['711'], '712': ['712'], '713': ['713'], '714': ['714'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '719': ['719'], '722': ['722'], '723': ['723'], '724': ['724'], '725': ['725'], '726': ['726'], '727': ['727'], '728': ['728'], '729': ['729'], '730': ['730', '731', '732', '734', '735', '736', '737', '738']})"
63,"defaultdict(<class 'list'>, {'655': ['655'], '656': ['656', '657', '698', '699', '700', '701', '702', '703'], '658': ['658'], '659': ['659', '720', '721', '727', '742', '743', '744', '745'], '660': ['660'], '661': ['661'], '662': ['662'], '663': ['663'], '664': ['664'], '665': ['665'], '666': ['666', '667', '670', '671', '672', '719', '729', '730'], '668': ['668'], '669': ['669'], '673': ['673'], '674': ['674'], '675': ['675'], '676': ['676'], '677': ['677', '678', '681', '682', '683', '684', '685', '690'], '679': ['679'], '680': ['680'], '686': ['686'], '687': ['687'], '688': ['688'], '689': ['689'], '691': ['691'], '692': ['692'], '693': ['693'], '694': ['694'], '695': ['695'], '696': ['696'], '697': ['697'], '704': ['704'], '705': ['705'], '706': ['706'], '707': ['707'], '708': ['708'], '709': ['709'], '710': ['710'], '711': ['711'], '712': ['712'], '713': ['713'], '714': ['714'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '722': ['722'], '723': ['723'], '724': ['724'], '725': ['725'], '726': ['726'], '728': ['728'], '731': ['731'], '732': ['732'], '733': ['733'], '734': ['734'], '735': ['735'], '736': ['736'], '737': ['737'], '738': ['738'], '739': ['739'], '740': ['740'], '741': ['741']})"
63,"defaultdict(<class 'list'>, {'655': ['655'], '656': ['656', '657', '698', '699', '700', '701', '702', '703'], '658': ['658'], '659': ['659', '720', '721', '727', '742', '743', '744', '745'], '660': ['660'], '661': ['661'], '662': ['662', '675', '692', '693', '694', '695', '696', '697'], '663': ['663'], '664': ['664', '665', '732', '734', '735', '736', '737', '738'], '666': ['666'], '667': ['667'], '668': ['668'], '669': ['669'], '670': ['670'], '671': ['671'], '672': ['672'], '673': ['673'], '674': ['674'], '676': ['676'], '677': ['677'], '678': ['678'], '679': ['679'], '680': ['680'], '681': ['681'], '682': ['682'], '683': ['683'], '684': ['684'], '685': ['685'], '686': ['686'], '687': ['687'], '688': ['688'], '689': ['689'], '690': ['690'], '691': ['691'], '704': ['704'], '705': ['705'], '706': ['706'], '707': ['707'], '708': ['708'], '709': ['709'], '710': ['710'], '711': ['711'], '712': ['712'], '713': ['713'], '714': ['714'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '719': ['719'], '722': ['722'], '723': ['723'], '724': ['724'], '725': ['725'], '726': ['726'], '728': ['728'], '729': ['729'], '730': ['730'], '731': ['731'], '733': ['733'], '739': ['739'], '740': ['740'], '741': ['741']})"
65,"defaultdict(<class 'list'>, {'655': ['655'], '656': ['656', '657', '698', '699', '700', '701', '702', '703'], '658': ['658'], '659': ['659'], '660': ['660', '681', '682', '683', '684', '685', '686', '687'], '661': ['661', '723', '739', '740', '741', '742', '743', '744'], '662': ['662'], '663': ['663'], '664': ['664', '665', '666', '667', '668', '669'], '670': ['670'], '671': ['671'], '672': ['672'], '673': ['673'], '674': ['674'], '675': ['675'], '676': ['676'], '677': ['677'], '678': ['678'], '679': ['679'], '680': ['680'], '688': ['688'], '689': ['689'], '690': ['690'], '691': ['691'], '692': ['692'], '693': ['693'], '694': ['694'], '695': ['695'], '696': ['696'], '697': ['697'], '704': ['704'], '705': ['705'], '706': ['706'], '707': ['707'], '708': ['708'], '709': ['709'], '710': ['710'], '711': ['711'], '712': ['712'], '713': ['713'], '714': ['714'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '719': ['719'], '720': ['720'], '721': ['721'], '722': ['722'], '724': ['724'], '725': ['725'], '726': ['726'], '727': ['727'], '728': ['728'], '729': ['729'], '730': ['730'], '731': ['731'], '732': ['732'], '733': ['733'], '734': ['734'], '735': ['735'], '736': ['736'], '737': ['737'], '738': ['738'], '745': ['745']})"
70,"defaultdict(<class 'list'>, {'655': ['655'], '656': ['656', '657', '698', '699', '700', '701', '702', '703'], '658': ['658'], '659': ['659'], '660': ['660', '681', '682', '683', '684', '685', '686', '687'], '661': ['661'], '662': ['662'], '663': ['663'], '664': ['664', '665', '732', '734', '735', '736', '737', '738'], '666': ['666'], '667': ['667'], '668': ['668'], '669': ['669'], '670': ['670'], '671': ['671'], '672': ['672'], '673': ['673'], '674': ['674'], '675': ['675'], '676': ['676'], '677': ['677'], '678': ['678'], '679': ['679'], '680': ['680'], '688': ['688'], '689': ['689'], '690': ['690'], '691': ['691'], '692': ['692'], '693': ['693'], '694': ['694'], '695': ['695'], '696': ['696'], '697': ['697'], '704': ['704'], '705': ['705'], '706': ['706'], '707': ['707'], '708': ['708'], '709': ['709'], '710': ['710'], '711': ['711'], '712': ['712'], '713': ['713'], '714': ['714'], '715': ['715'], '716': ['716'], '717': ['717'], '718': ['718'], '719': ['719'], '720': ['720'], '721': ['721'], '722': ['722'], '723': ['723'], '724': ['724'], '725': ['725'], '726': ['726'], '727': ['727'], '728': ['728'], '729': ['729'], '730': ['730'], '731': ['731'], '733': ['733'], '739': ['739'], '740': ['740'], '741': ['741'], '742': ['742'], '743': ['743'], '744': ['744'], '745': ['745']})"
