Total Number of Comms,Solution
25,"defaultdict(<class 'list'>, {'3520': ['3520'], '3521': ['3521', '3522', '3525', '3527', '3528', '3530', 'c', 'g'], '3523': ['3523'], '3524': ['3524'], '3526': ['3526'], '3529': ['3529'], '3531': ['3531'], '3532': ['3532'], '3533': ['3533'], '3534': ['3534'], '3535': ['3535'], '3536': ['3536'], '3537': ['3537', '3539', '3540', '3547', '3548', '3549', '3550', 'out'], '3538': ['3538'], '3541': ['3541'], '3542': ['3542'], '3543': ['3543'], '3544': ['3544'], '3545': ['3545'], '3546': ['3546'], 'a': ['a'], 'b': ['b'], 'd': ['d'], 'e': ['e'], 'f': ['f']})"
25,"defaultdict(<class 'list'>, {'3520': ['3520'], '3521': ['3521'], '3522': ['3522'], '3523': ['3523', '3524', '3541', '3542', '3544', '3545', 'e', 'f'], '3525': ['3525'], '3526': ['3526'], '3527': ['3527'], '3528': ['3528'], '3529': ['3529'], '3530': ['3530'], '3531': ['3531'], '3532': ['3532'], '3533': ['3533'], '3534': ['3534'], '3535': ['3535', '3536', '3537', '3547', '3548', '3549', '3550', 'out'], '3538': ['3538'], '3539': ['3539'], '3540': ['3540'], '3543': ['3543'], '3546': ['3546'], 'a': ['a'], 'b': ['b'], 'c': ['c'], 'd': ['d'], 'g': ['g']})"
26,"defaultdict(<class 'list'>, {'3520': ['3520'], '3521': ['3521', '3522', '3527', '3528', '3530', 'c', 'g'], '3523': ['3523'], '3524': ['3524'], '3525': ['3525'], '3526': ['3526'], '3529': ['3529'], '3531': ['3531'], '3532': ['3532'], '3533': ['3533'], '3534': ['3534'], '3535': ['3535'], '3536': ['3536'], '3537': ['3537', '3539', '3540', '3547', '3548', '3549', '3550', 'out'], '3538': ['3538'], '3541': ['3541'], '3542': ['3542'], '3543': ['3543'], '3544': ['3544'], '3545': ['3545'], '3546': ['3546'], 'a': ['a'], 'b': ['b'], 'd': ['d'], 'e': ['e'], 'f': ['f']})"
26,"defaultdict(<class 'list'>, {'3520': ['3520'], '3521': ['3521'], '3522': ['3522'], '3523': ['3523', '3524', '3541', '3542', '3544', '3545', 'e', 'f'], '3525': ['3525'], '3526': ['3526'], '3527': ['3527'], '3528': ['3528'], '3529': ['3529'], '3530': ['3530'], '3531': ['3531'], '3532': ['3532'], '3533': ['3533'], '3534': ['3534'], '3535': ['3535', '3536', '3537', '3548', '3549', '3550', 'out'], '3538': ['3538'], '3539': ['3539'], '3540': ['3540'], '3543': ['3543'], '3546': ['3546'], '3547': ['3547'], 'a': ['a'], 'b': ['b'], 'c': ['c'], 'd': ['d'], 'g': ['g']})"
26,"defaultdict(<class 'list'>, {'3520': ['3520', '3522', '3528', '3530', '3531', 'b', 'c'], '3521': ['3521', '3542', '3543', '3544', '3545', '3546', 'a', 'd'], '3523': ['3523'], '3524': ['3524'], '3525': ['3525'], '3526': ['3526'], '3527': ['3527'], '3529': ['3529'], '3532': ['3532'], '3533': ['3533'], '3534': ['3534'], '3535': ['3535'], '3536': ['3536'], '3537': ['3537'], '3538': ['3538'], '3539': ['3539'], '3540': ['3540'], '3541': ['3541'], '3547': ['3547'], '3548': ['3548'], '3549': ['3549'], '3550': ['3550'], 'e': ['e'], 'f': ['f'], 'g': ['g'], 'out': ['out']})"
26,"defaultdict(<class 'list'>, {'3520': ['3520'], '3521': ['3521'], '3522': ['3522'], '3523': ['3523', '3524', '3532', '3533', '3541', '3542', 'e', 'f'], '3525': ['3525'], '3526': ['3526'], '3527': ['3527'], '3528': ['3528'], '3529': ['3529'], '3530': ['3530'], '3531': ['3531'], '3534': ['3534'], '3535': ['3535'], '3536': ['3536'], '3537': ['3537', '3540', '3547', '3548', '3549', '3550', 'out'], '3538': ['3538'], '3539': ['3539'], '3543': ['3543'], '3544': ['3544'], '3545': ['3545'], '3546': ['3546'], 'a': ['a'], 'b': ['b'], 'c': ['c'], 'd': ['d'], 'g': ['g']})"
27,"defaultdict(<class 'list'>, {'3520': ['3520'], '3521': ['3521'], '3522': ['3522'], '3523': ['3523'], '3524': ['3524'], '3525': ['3525'], '3526': ['3526', '3538', '3542', '3544', '3545', '3546', 'd'], '3527': ['3527'], '3528': ['3528'], '3529': ['3529'], '3530': ['3530'], '3531': ['3531'], '3532': ['3532'], '3533': ['3533'], '3534': ['3534'], '3535': ['3535', '3536', '3537', '3548', '3549', '3550', 'out'], '3539': ['3539'], '3540': ['3540'], '3541': ['3541'], '3543': ['3543'], '3547': ['3547'], 'a': ['a'], 'b': ['b'], 'c': ['c'], 'e': ['e'], 'f': ['f'], 'g': ['g']})"
27,"defaultdict(<class 'list'>, {'3520': ['3520', '3522', '3530', '3531', '3539', 'b', 'c'], '3521': ['3521'], '3523': ['3523'], '3524': ['3524'], '3525': ['3525'], '3526': ['3526'], '3527': ['3527'], '3528': ['3528'], '3529': ['3529'], '3532': ['3532'], '3533': ['3533'], '3534': ['3534'], '3535': ['3535', '3536', '3537', '3548', '3549', '3550', 'out'], '3538': ['3538'], '3540': ['3540'], '3541': ['3541'], '3542': ['3542'], '3543': ['3543'], '3544': ['3544'], '3545': ['3545'], '3546': ['3546'], '3547': ['3547'], 'a': ['a'], 'd': ['d'], 'e': ['e'], 'f': ['f'], 'g': ['g']})"
32,"defaultdict(<class 'list'>, {'3520': ['3520'], '3521': ['3521'], '3522': ['3522'], '3523': ['3523', '3524', '3541', '3542', '3544', '3545', 'e', 'f'], '3525': ['3525'], '3526': ['3526'], '3527': ['3527'], '3528': ['3528'], '3529': ['3529'], '3530': ['3530'], '3531': ['3531'], '3532': ['3532'], '3533': ['3533'], '3534': ['3534'], '3535': ['3535'], '3536': ['3536'], '3537': ['3537'], '3538': ['3538'], '3539': ['3539'], '3540': ['3540'], '3543': ['3543'], '3546': ['3546'], '3547': ['3547'], '3548': ['3548'], '3549': ['3549'], '3550': ['3550'], 'a': ['a'], 'b': ['b'], 'c': ['c'], 'd': ['d'], 'g': ['g'], 'out': ['out']})"
32,"defaultdict(<class 'list'>, {'3520': ['3520'], '3521': ['3521', '3542', '3543', '3544', '3545', '3546', 'a', 'd'], '3522': ['3522'], '3523': ['3523'], '3524': ['3524'], '3525': ['3525'], '3526': ['3526'], '3527': ['3527'], '3528': ['3528'], '3529': ['3529'], '3530': ['3530'], '3531': ['3531'], '3532': ['3532'], '3533': ['3533'], '3534': ['3534'], '3535': ['3535'], '3536': ['3536'], '3537': ['3537'], '3538': ['3538'], '3539': ['3539'], '3540': ['3540'], '3541': ['3541'], '3547': ['3547'], '3548': ['3548'], '3549': ['3549'], '3550': ['3550'], 'b': ['b'], 'c': ['c'], 'e': ['e'], 'f': ['f'], 'g': ['g'], 'out': ['out']})"
32,"defaultdict(<class 'list'>, {'3520': ['3520'], '3521': ['3521'], '3522': ['3522', '3527', '3528', '3530', '3531', 'b', 'c', 'g'], '3523': ['3523'], '3524': ['3524'], '3525': ['3525'], '3526': ['3526'], '3529': ['3529'], '3532': ['3532'], '3533': ['3533'], '3534': ['3534'], '3535': ['3535'], '3536': ['3536'], '3537': ['3537'], '3538': ['3538'], '3539': ['3539'], '3540': ['3540'], '3541': ['3541'], '3542': ['3542'], '3543': ['3543'], '3544': ['3544'], '3545': ['3545'], '3546': ['3546'], '3547': ['3547'], '3548': ['3548'], '3549': ['3549'], '3550': ['3550'], 'a': ['a'], 'd': ['d'], 'e': ['e'], 'f': ['f'], 'out': ['out']})"
32,"defaultdict(<class 'list'>, {'3520': ['3520'], '3521': ['3521'], '3522': ['3522'], '3523': ['3523', '3524', '3532', '3533', '3541', '3542', 'e', 'f'], '3525': ['3525'], '3526': ['3526'], '3527': ['3527'], '3528': ['3528'], '3529': ['3529'], '3530': ['3530'], '3531': ['3531'], '3534': ['3534'], '3535': ['3535'], '3536': ['3536'], '3537': ['3537'], '3538': ['3538'], '3539': ['3539'], '3540': ['3540'], '3543': ['3543'], '3544': ['3544'], '3545': ['3545'], '3546': ['3546'], '3547': ['3547'], '3548': ['3548'], '3549': ['3549'], '3550': ['3550'], 'a': ['a'], 'b': ['b'], 'c': ['c'], 'd': ['d'], 'g': ['g'], 'out': ['out']})"
32,"defaultdict(<class 'list'>, {'3520': ['3520'], '3521': ['3521'], '3522': ['3522'], '3523': ['3523'], '3524': ['3524'], '3525': ['3525'], '3526': ['3526'], '3527': ['3527'], '3528': ['3528'], '3529': ['3529'], '3530': ['3530'], '3531': ['3531'], '3532': ['3532'], '3533': ['3533'], '3534': ['3534'], '3535': ['3535', '3536', '3537', '3547', '3548', '3549', '3550', 'out'], '3538': ['3538'], '3539': ['3539'], '3540': ['3540'], '3541': ['3541'], '3542': ['3542'], '3543': ['3543'], '3544': ['3544'], '3545': ['3545'], '3546': ['3546'], 'a': ['a'], 'b': ['b'], 'c': ['c'], 'd': ['d'], 'e': ['e'], 'f': ['f'], 'g': ['g']})"
32,"defaultdict(<class 'list'>, {'3520': ['3520'], '3521': ['3521'], '3522': ['3522'], '3523': ['3523'], '3524': ['3524'], '3525': ['3525'], '3526': ['3526'], '3527': ['3527'], '3528': ['3528'], '3529': ['3529'], '3530': ['3530'], '3531': ['3531'], '3532': ['3532'], '3533': ['3533'], '3534': ['3534'], '3535': ['3535'], '3536': ['3536'], '3537': ['3537', '3539', '3540', '3547', '3548', '3549', '3550', 'out'], '3538': ['3538'], '3541': ['3541'], '3542': ['3542'], '3543': ['3543'], '3544': ['3544'], '3545': ['3545'], '3546': ['3546'], 'a': ['a'], 'b': ['b'], 'c': ['c'], 'd': ['d'], 'e': ['e'], 'f': ['f'], 'g': ['g']})"
33,"defaultdict(<class 'list'>, {'3520': ['3520'], '3521': ['3521'], '3522': ['3522'], '3523': ['3523'], '3524': ['3524'], '3525': ['3525'], '3526': ['3526'], '3527': ['3527'], '3528': ['3528'], '3529': ['3529'], '3530': ['3530'], '3531': ['3531'], '3532': ['3532'], '3533': ['3533'], '3534': ['3534'], '3535': ['3535', '3536', '3537', '3548', '3549', '3550', 'out'], '3538': ['3538'], '3539': ['3539'], '3540': ['3540'], '3541': ['3541'], '3542': ['3542'], '3543': ['3543'], '3544': ['3544'], '3545': ['3545'], '3546': ['3546'], '3547': ['3547'], 'a': ['a'], 'b': ['b'], 'c': ['c'], 'd': ['d'], 'e': ['e'], 'f': ['f'], 'g': ['g']})"
39,"defaultdict(<class 'list'>, {'3520': ['3520'], '3521': ['3521'], '3522': ['3522'], '3523': ['3523'], '3524': ['3524'], '3525': ['3525'], '3526': ['3526'], '3527': ['3527'], '3528': ['3528'], '3529': ['3529'], '3530': ['3530'], '3531': ['3531'], '3532': ['3532'], '3533': ['3533'], '3534': ['3534'], '3535': ['3535'], '3536': ['3536'], '3537': ['3537'], '3538': ['3538'], '3539': ['3539'], '3540': ['3540'], '3541': ['3541'], '3542': ['3542'], '3543': ['3543'], '3544': ['3544'], '3545': ['3545'], '3546': ['3546'], '3547': ['3547'], '3548': ['3548'], '3549': ['3549'], '3550': ['3550'], 'a': ['a'], 'b': ['b'], 'c': ['c'], 'd': ['d'], 'e': ['e'], 'f': ['f'], 'g': ['g'], 'out': ['out']})"
